9111,1961
10802,54843
6092,84969
203,4794
3459,328580
26589,10330
6273,8369
1643,817
4961527,11151
10558,55172
3364,113246
54815,26395
161582,243846
81846,55062
91526,6678
1606,26027
124801,15270
220002,2006
91942,151531
92421,7054
3399,29091
5908,340273
27033,5290
55629,535
5740,60581
7392,5217
1005,10816
15194,59274
7923,18412
64754,55858
7746,283970
84717,55843
27180,80135
60626,233276
84448,12070
2812,613227
10533,727837
5340,140876
72119,79158
1808,64398
2686,7143
80333,54857
23466,7621
51184,83741
127247,51144
10011,261734
27300,50700
80308,9235
9611,19655
4799,54458
7741,55631
84154,23587
4077,91748
3795,55170
4356,67092
3959,9028
79959,283971
7023,79837
84337,4968
6301,11275
5334,25895
7579,80267
21951,232975
55509,5155
25852,83659
5589,3049
5992,23646
650,140629
9253,22195
7040,3048
23466,1979
401898,852881
6648,81627
7783,283871
79837,51655
51074,73804
10251,1728
64856,80329
7043,221496
1028,283932
353323,57730
54958,67068
4113,56156
25906,10592
56993,22877
400,1995
2960,348094
8887,3214
2207,26165
5447,2541863
64770,79663
337972,92129
130074,18095
114882,23093
3705,23632
6017,10195
7013,68275
8367,23148
4323,125061
5830,57604
150209,4935
474343,613037
6196,239
10020,79642
5241,53323
1164,140733
23151,9517
10717,148170
440552,200523
2926,17975
22930,400591
121643,3807
6812,51151
3845,5688
3850,6793
158405,201305
84460,79728
5125,1184
6704,388695
1839,1510
7297,65979
259234,55614
10291,56085
3181,83894
84073,140456
79893,83759
23404,15370
140917,207147
8554,7423
3716,57701
4729,58538
810,27160
9464,55602
9443,65986
3159,9971
51053,11946
2770,17758
23178,225164
1129,23624
113730,9710
445,79574
1452,5881
53598,93594
225164,1959
10640,3038
23137,50848
9128,5277
2550,92747
9092,6693
2314,4817
67857,55264
11230,824665
9689,37916
112724,64006
2982,26157
81851,84944
116,51126
1198,856607
4056,1982
10081,8609
29927,27148
125115,5650
8405,26577
23647,150677
8654,5872
30,56253
79037,119504
331,84549
10116,67561
8888,1005
9646,284111
7704,51112
84231,9028
50700,2794
5940,15258
10225,2165
28972,65244
4860,9173
5588,57732
1959,24855
84717,130574
4628,80764
8301,11070
5293,5940
6446,11281
23144,3495
27429,83638
4704,79827
10179,2959
8317,9844
83666,56486
9530,126917
75964,338761
4758,24855
9546,29953
55526,90586
22998,92960
7750,29803
336,14569
9637,81562
51535,80110
8578,25851
238,51531
64170,4507
66661,388695
221092,407840
55666,28
6756,55144
117286,9465
27097,1983
3350,100132979
90826,2982
22827,445341
8676,56350
3670,1636
5530,7305
54930,20630
135228,10123
23039,24146
8651,125115
92714,24418
1069,166815
3399,52432
5832,128439
1861,1513
6799,10053
5338,23533
19046,134526
31,9592
20620,1747
23613,120329
229,401152
847,9122
3241,347918
22894,144097
6383,23117
9847,265
9954,158809
6361,1039
25923,6953
12009,162239
7143,9462
7013,238
51150,229279
55627,2660
6880,29803
16562,2199
9646,140838
4131,91754
170506,25820
9321,231670
79608,348262
3035,9202
346673,2578
4363,81617
9913,19361
80830,150280
253143,50997
79369,257019
51056,1950
3018,9726
4337,6358
25842,29386
2641,54606
7419,84912
11186,151
55666,7291
6584,28981
5867,76044
8631,56751
91748,89874
55750,9455
55958,148109
51296,57558
55718,56033
11946,57572
3845,150280
25792,54549
3640,339210
80149,3671
2865,53872
3073,432035
10476,213498
84957,1939
8038,23223
23428,5836
51026,149708
55353,3600
9462,18024
9623,84866
688,10572
3680,9211
283431,17883
8771,57546
9276,54942
7572,100529063
1948,51438
55227,208618
824665,25996
1027,80834
211,435
7709,148223
154386,103583
729873,5073
2108,92211
7073,6013
8737,50617
377,54960
50804,8346
5684,1237
10020,644414
11064,9588
65003,29919
2140,199990
9530,55809
80762,83539
4705,6364
51635,23150
29088,27232
90441,8867
5207,5125
3732,3340
9656,57541
201725,4486
29109,146691
64927,2744
92140,84689
238799,246175
115106,51805
10926,6374
9730,24
160,150771
8471,97112
83955,54458
9611,4060
57521,8560
51602,388077
74355,55764
84914,6300
84418,5764
3759,283768
8879,56891
64395,4660
91179,18004
165055,85289
4077,6401
8379,79979
405,51001
854261,85397
973,27101
220108,533
51205,9806
12005,3783761
17886,23355
84101,633
124790,9960
79931,401994
2267,163859
11079,81539
29088,285381
133418,90627
81605,208263
27132,6489
80025,84899
66037,5244
158880,166012
4115,9205
3603,8838
7390,113878
6929,54930
6457,3738
51053,128486
3612,112950
23151,254958
163786,5876
5426,8575
4010,80144
8359,25895
90161,65244
962,93100
167227,3803
4712,55894
4478,117157
79596,55582
76464,646938
11258,3068
26415,138065
7579,51339
5019,375057
29099,107338
26092,57731
213,26507
84313,15205
80254,85329
10956,388512
11113,54342
2304,9340
125965,158345
6720,2180
652,8774
1374,67773
7940,853566
2318,26232
7447,148523
79037,23035
2634,100291837
79583,3581
1291,79611
8440,1271
23564,10929
3675,255104
9442,181
9441,10890
11146,9673
5414,23491
10678,147179
88455,22930
5876,9328
968,57597
81786,23211
1420,13448
493,149628
5802,10638
51030,118472
23209,22888
55850,55288
3662,390327
222484,84498
7106,2289
56915,8772
1600,3512
4725,400555
374879,2281
9670,23008
81930,23590
5506,13877
83548,153769
28999,7515
152206,7296
115098,551
56891,9455
388818,445
4649,54952
3073,283149
51493,127254
5211,26150
55593,3679
57189,4919
10462,89790
989,55638
23075,90102
404636,23270
51226,234857
4773,92591
51009,5889
8888,51092
90480,84282
5814,60678
51150,57110
2250,10956
158297,81892
2189,58490
26470,3679
57096,64745
4926,55669
535,646214
29915,15511
6567,7884
5621,72722
23583,26085
4281,6240
54946,7345
124739,18481
4668,51559
27069,3651
5898,251
3205,127495
10739,83931
113675,64343
114294,10344
7054,12125
7384,79729
1595,10194
55624,66087
9334,2919
3489,55571
10249,84812
5883,79644
2626,91392
55090,284169
26155,9337
6103,11749
9956,10365
26973,6584
4704,3119
27034,27242
9586,5256
64174,6586
9518,57113
55623,53890
9567,63976
63931,1495
64175,50619
4081,146705
54732,58191
1346,31521
84333,58480
5393,8444
79954,1209
55090,4607
23433,341208
59345,3249
2947,954
22826,1114
5340,162137
3886,5354
51074,8721
55253,7429
4715,54981
234699,5507
824,2070
910,6289
26512,92345
7419,115950
8550,2774
4115,20338
27315,10092
3514,85378
56144,11054
74498,8444
51280,5368
1854,7371
5153,3678
4862,4689
6009,152518
3854,22890
23279,2660
7109,2845
64100,4961494
55969,3059
1948,152404
157855,9296
11231,165631
9619,5167
6929,129530
653361,729533
68092,148206
255626,100347570
57020,399311
3135,4015
287005,5634
4363,554235
116,91442
10614,10741
51726,1054
10607,2626
81873,9601
6100,90324
56160,56667
64395,65266
1965,115509
337,18294
84313,119504
65003,51203
712,283461
2733,79602
23583,141
26147,3707497
2550,6095
5170,84251
5764,9465
7554,1808
57506,25069
1947,633
383295,7468
4478,90806
100505385,80142
51295,440689
283489,10878
54881,51175
23433,8703
54963,196383
59008,221154
1649,3848
23184,10841
7786,23797
427,4296
23580,10260
55752,14182
238,171392
84433,23588
2475,65062
338917,115950
7318,529
13018,10233
541465,81544
79077,8996
990,10406
23178,51168
342945,10333
10021,221823
81488,56952
7485,55526
11033,2652
23219,6496
80230,266743
152206,91
114792,6594
236930,22224
826,29766
285175,1675
1272,79050
916,25764
12235,6452
6297,84296
27033,122060
25842,83417
33,6017
54462,55839
1838,83605
51560,222484
55506,4489
27297,92345
3068,5995
5275,10193
64342,6448
23094,9096
6164,155060
9879,60481
6392,432035
58490,5898
26749,4685
5471,1429
17191,127343
56480,624
5366,53
10156,67781
108679,54676
6648,2553
81689,137835
90557,50674
84300,8971
84911,3239
5315,7867
9672,55016
345,10572
66131,2567
837,5316
644890,64748
6093,8419
54918,399311
10730,6746
23443,57580
55975,347240
8635,474382
51184,222662
25830,146760
4282,11854
57662,139716
56915,51257
9500,4681
81790,1154
222068,116563
22954,729
50626,117157
835,10815
23067,7073
3035,56923
21,50624
112802,23491
9535,1294
84984,80723
4704,57541
16573,23584
154881,67068
7380,25261
11183,187
80143,9469
167227,94062
4224,64015
3892,92293
6671,51380
22978,378108
6173,23584
8330,26258
5199,117150
2803,9938
84289,3293
391,284611
10868,84886
4714,25911
51693,4245
3855,9879
26286,80063
159296,128602
51002,10590
146664,9436
10787,23136
55748,8818
64754,389207
3839,9616
5697,158747
55500,51458
13605,130951
58513,120425
7862,26576
57190,221079
83896,164832
7291,22838
165100,728116
55785,84787
100131816,3224
57473,4684
10098,3987
26556,64328
65062,1933
5802,759
23246,246269
10733,8787
118980,5898
79025,8519
3678,1186
54532,3662
191,8838
66661,143888
55609,2054
168537,116328
23204,23764
84984,27418
7222,10926
10021,10379
22887,5620
93663,60509
51225,79763
51599,9942
5908,51778
284067,66700
40,5780
55388,4782
23344,7993
744,9814
353174,57124
5315,158399
7805,83641
30820,778
55239,247
5411,51284
7075,753
5236,125061
3434,79605
27034,55278
1600,1277
54665,64689
29941,9839
90993,25921
6482,541465
1038,343521
51094,54986
7572,57099
84612,114880
5867,3131
26127,27101
9443,100101267
220717,209416
5832,81576
14252,79442
9329,3281
8661,84914
810,64655
2267,54845
27338,57552
170920,52463
200734,79730
257068,57045
1808,9764
79064,21406
10425,2016
554235,7978
56896,1800
3764,26973
9510,26926
3817,49855
56204,10616
79801,400322
65009,4007
476,6066
8440,23062
51560,130827
1181,6902
1522,3931
3737,28227
3305,55588
20843,5257
23586,18126
55215,1996
4289,12355
3033,55808
5575,100144435
54531,9535
54331,105
2054,50862
5147,9392
79939,29903
7373,256643
116225,64108
5286,50997
3921,1350
7419,3795
81553,7706
79701,1670
55248,97243
4507,55325
26127,79642
6156,10042
257194,8273
2947,11142
114907,57530
90993,2540690
140885,653240
9213,100008736
81873,6778
12234,10444
3671,380481
1999,84570
7702,21872
7447,64224
3030,12321
8905,283768
85407,12578
10155,1116
1804,2104
7023,4744
4835,119710
6929,25800
92421,4643
23244,5218
15194,5364
64499,2894
2235,85441
5438,344892
11001,2870
5411,57553
84455,27238
6878,398110
5493,3036
134359,27077
111,6563
134492,3061
2261,6860
5629,78986
196527,57623
6567,130560
10505,3493
8867,23807
84271,92667
10190,4322
5440,387119
3838,79415
221662,29914
4100,2626
57524,54943
202134,2540392
3839,56929
66661,9514
6812,4685
23400,51309
63891,10695
5069,19344
54892,3797
53598,22934
7004,84444
4645,26267
286,7041
2230,80018
2070,391627
8277,6794
8471,7102
15394,8745
10421,81618
10923,10247
26249,27098
1627,643866
23161,2987
7088,1291
84616,167127
84464,54986
2649,8560
1728,131450
84524,64682
51646,90332
22933,7332
904,26579
4035,853249
3690,374882
23163,6618
340348,80726
10868,140735
5001,72519
5150,200539
375607,84064
440670,1523
1380,55856
6156,11066
28965,3311
196483,199777
10240,23313
50619,1912
3148,7884
140803,18854
9651,116983
11064,5078
144455,257144
6403,4488
645455,1209
114327,51513
104831,197407
79930,1800
8553,889
4356,56924
3488,221060
166929,55629
127,5320
9988,1841
10040,9464
56829,79626
90187,124857
57799,84978
55240,194590
1800,10755
92667,344658
51132,3123
6048,284912
6517,63951
52690,1839
26517,58499
389812,8683
843,23274
3159,6546
146664,2641
8417,9077
221035,653689
2960,51004
25875,8519
51135,8836
10095,259
4357,57448
56957,3730
10533,114880
3122,230376
55604,1378
4836,74237
3098,53904
22900,27143
9223,112950
133957,9479
9162,851756
55262,71878
228140,401285
11064,353116
369,221477
26953,149986
3163,92370
84133,338324
26471,170626
65062,71846
7410,26609
158067,7485
7052,4326
84787,474382
9826,199223
