7107,23397
7423,3034
10811,440461
6642,51100
10020,125115
57228,79022
1296,80781
75608,93343
219541,51586
10318,153527
1740,89780
4112,163126
4701,4715
4205,23064
9128,29777
22803,65109
4100,23741
25925,84285
1600,8553
4692,10155
70892,3720
3059,64342
1201,55161
2191,2191
2577,64396
2931,229589
5524,901
26965,3606
10193,63826
10567,79873
54925,222696
67490,9829
22059,10210
10846,111
9753,55888
27252,388646
26206,130074
5575,57862
6326,6330
5213,55432
11130,57128
5493,79913
12235,79786
4318,727738
50944,85358
11243,51003
52563,4751
65243,125115
4685,5860
10318,337970
1617,199221
5780,116173
2703416,1478
27329,3678
8575,57562
26013,26013
25876,125115
4318,5645
11345,79443
4112,54780
51264,65993
2108,23225
15394,3232
23144,55505
4001,55388
6337,29924
51497,9276
135,88
284004,5662
9215,11041
5460,826
13006,10735
78593,204
1789,79813
74470,343099
23152,10346
3293,6716
140258,154313
10282,10462
67490,5631
222484,7448
55038,55731
1238,414062
64778,83451
121268,66352
3163,23786
54931,23140
5168,52
23583,7374
84896,9527
84868,84868
8558,10535
5292,22890
218503,58513
11326,201158
378708,2187
85358,9228
951475,92815
79666,91703
8793,8797
64083,9255
11033,5590
3866,7597
1861,81851
23299,57547
283150,4613
283078,2959
20479,9605
6992,1854
29992,283358
1339,7388
8794,90993
284680,129450
3880,3880
7391,6720
6902,22872
4112,493861
2995,4354
201456,10956
10293,51426
54210,54210
8793,9276
56891,220164
216274,3854
51081,64976
9656,488
404710,3096
4100,4675
3386,3674
7013,55621
242785,55858
3212,57862
2947,2948
3117,10463
3008,8370
2017,4643
2641,3416
254013,10694
29102,8148
1485,3125
129401,23344
57545,6731
242785,11160
138199,4306
140803,4628
22404,55352
15394,5213
54764,80342
5125,337960
54971,128872
7335,9921
10494,9344
124,124
11345,8987
7345,5366
9646,904
114294,28977
10477,494470
5621,13483
114716,123283
20610,11336
3091,57486
25844,85280
7164,7165
583,166379
5241,8405
4068,4915
644943,8239
9839,1487
55355,554313
64395,79887
6444,219738
51280,6857
9841,581
228140,829
79159,80135
83547,51028
63943,54851
2562,2567
9825,1540
51493,23
56505,79913
1893,10020
50943,10572
4507,5971
124637,7388
5645,671
29916,92840
1374,56895
4907,2475
2160,2811
22882,3416
20595,79760
501,9601
29924,7704
8027,66700
7421,113201
1081,3972
79839,441518
116870,10743
8676,91694
3623,2923
283150,492
10714,23649
266971,22929
12009,585
66591,2677
2762,5757
3068,8366
78989,23127
6850,22190
5054,7056
94234,9044
8317,9380
9826,116984
23434,283208
79728,3598
116540,65003
8575,27067
164684,125476
8567,8797
27095,83696
55432,8737
55262,55262
6103,57448
6938,50674
118881,55705
80789,5439
6624,9693
8546,26985
1742,9615
401251,29098
58492,642947
79065,130106
19052,23152
79922,197131
9623,260425
26508,200933
23520,328
8427,84464
51226,9276
5738,3732
1634,10009
10576,80005
4117,4713
54039,54502
79443,51622
200734,353323
339403,117579
8508,9275
283899,4798
63035,51564
122481,22978
5090,51100
23569,51147
5307,79868
89797,134637
1482,28996
22895,376267
81622,388633
3904,11117
5860,817
2312,5046
11326,57498
8615,51042
29906,6489
114771,55526
166012,337876
55142,27089
266743,406
277,6648
51132,7013
17149,55110
23338,30849
873,23207
8566,7167
3880,10124
331,835
140722,6857
2495,9611
83897,414318
1032,27033
2059,27156
11248,167227
28973,51023
54205,3613
5156,6642
4111,284837
10683,4853
162427,55624
25917,23039
2492,26060
3045,3050
11064,55125
13605,55558
9570,162427
10298,1743
56637,374897
2491,79959
3581,54884
51258,64979
23178,89887
1731,124404
4184,81851
6446,84335
1109,6927
4905,22872
162,84502
4084,6945
107,8654
23552,51602
51554,6347
10735,151648
4681,337880
2931,9338
1437,6383
1379,80821
3838,440552
2968,5431
2785,378108
27076,9238
2669,10768
85397,125115
55172,9892
308212,168002
81849,339123
11336,123722
155435,1388
11064,54801
768211,9943
22894,285590
4719,4731
54504,79694
10910,6277
6016,5764
358,126375
3305,55257
80124,165324
54386,55915
26040,64663
64376,64376
23389,10001
5971,92609
51107,19164
9796,92342
4148,4148
5669,79694
22978,956
125997,337968
17127,6093
80210,55666
52,55312
11848,9061
5290,3697
98985,116461
64083,5203
7584,51361
19052,128061
22954,10477
4692,23609
11258,51164
23764,23764
23439,57089
51596,54751
54938,23438
11281,171017
494470,4091
27076,23052
11196,284297
5550,2739
2303,253738
9368,8635
9693,93349
6901,1954
55726,92105
7579,374897
23178,5612
22900,675
81851,84914
8439,908
10978,2968
2639,4967
22196,8028
23097,563
2669,202243
9611,7421
79583,9367
377047,57448
259266,84131
52717,26271
7709,653121
2625,3596
221184,140576
11337,161582
8788,55320
100532731,57562
7450,7450
170506,989
9425,283237
254013,908
3909,5340
10897,79608
732272,7518
4619,6446
79621,6240
6521,762
54585,27241
22927,8683
1295,51297
4853,7554
2941,27257
7579,51806
9055,10579
10231,4589
5867,10640
11064,90441
84271,1981
11164,5631
56334,9527
4109,64784
64324,7068
381990,6894
3418,3419
1965,1968
27124,254958
55142,10614
3163,85365
4299,8028
23293,23293
10098,653519
2263,2248
9100,1981
1627,286262
9815,5629
1396,81552
10179,23016
4313,4323
75608,6675
4478,843
5737,80142
9925,29081
7356,22954
331,94
34,26275
653361,2548
7187,2581
23158,3159
51119,11212
9372,6051
7867,6929
3603,220108
4802,50509
134492,6611
6356,729230
7345,5320
79091,51013
51350,150082
151648,1789
125115,283551
10017,842
22925,5320
1646,162239
653316,100288778
81488,8636
16573,9213
5552,92840
28976,6649
70928,29766
1081,1081
54921,5983
506,9551
9770,810
4881,4881
10678,8703
501,6652
235626,84033
23054,23054
10844,400682
57129,219927
58190,83541
5163,6446
85293,440023
5465,5465
7421,9324
8887,54981
68767,5411
381644,57536
10673,30000
10202,1933
1627,81873
338567,7048
10616,7182
23492,56882
1511,3053
381644,729440
55312,51072
79621,2305
51388,29997
288,3746
2147,2243
51529,283556
3001,3148
8930,19720
8431,51364
54617,6929
115572,222546
118881,374986
5321,837
317,51074
6783,178
27034,30
55161,6232
7994,64769
21402,84261
225523,84318
22003,29766
54629,121457
4784,80110
163183,283870
26053,84108
81567,51231
64092,60406
5318,202243
10874,83902
10993,55293
10228,5780
23007,84812
2752,9994
58511,54972
91179,91179
6457,150
10673,113174
51529,200523
51460,54819
140545,51295
7009,126306
60365,5411
76614,8574
4036,4018
9530,285237
132884,10424
22978,132158
3141,81609
9694,84717
5862,34
214597,22847
3030,4214
79036,201725
11040,114034
68183,9933
259234,353323
25517,5308
51493,10643
4535,4704
10224,113174
51562,54069
9398,6767
57541,155060
3035,813
55663,84547
4294,9479
80323,3921
27031,4867
4214,7326
55814,9329
23031,708
8907,27156
63939,22858
23174,25894
10445,388135
26517,26100
4478,3936
2938,54908
8541,26059
829,9337
29959,5881
4144,55902
50863,126526
213539,79039
1129,2767
267,3156
10687,84914
7167,445
8328,4753
19046,55075
585,29109
71521,23644
12166,26030
22909,5983
6861,84258
55285,79959
64223,79899
57801,26046
8577,51108
10155,1789
9368,22067
221823,53343
942,942
3821,5010
30813,27304
84866,10135
3662,54810
10714,5426
3098,54463
136,10308
23644,9815
25780,6819
665,1845
2006,633
55794,65003
5169,52
12450,5525
5441,112939
22196,23511
129807,2588
6878,100310785
3562,3562
6850,6521
1600,118738
17886,10627
123169,1106
7023,89795
3222,5087
9730,9730
6717,4351
26262,56894
76478,54801
100505879,83897
109181,23255
20466,84312
337867,1209
11083,56146
22827,10726
10618,5297
221458,9637
25939,54865
10475,222166
55352,8367
1948,84343
463,8553
2254,2254
2314,1653
11281,83746
1263,11200
81573,125875
59287,51069
9034,1472
90441,55341
57184,55140
4646,7133
10693,34
158297,220108
373156,51170
51435,8379
387332,4802
1687,57448
7345,3872
8788,100506658
3163,493856
2281,23564
25906,4751
6391,64064
2155,2677
23439,3764
5019,622
94081,81855
378108,23019
85415,388
11104,148867
85289,353132
9568,6457
84950,9360
54972,23130
127343,155060
1129,6011
72415,22999
353132,387266
2181,55301
5213,27236
26262,51635
1062,22994
2841,5268
23551,10567
20637,134353
23475,83755
10572,5827
852457,3009
63904,222546
8440,118788
2803,403
84668,145567
4855,54567
7138,5008
7187,10024
100009298,92293
112858,26128
5827,125115
23647,148223
10768,55236
153561,2261
90993,116238
79720,60491
1840,1840
219988,9092
55610,51542
9341,113146
1299,4099
3985,6576
63898,116448
113457,2917
54534,535
4758,64772
54752,255798
22983,51013
8707,79158
79613,27338
57659,59349
27036,3959
1635,1635
19385,150684
941,941
74355,85349
170572,171586
15,2147
723961,723961
6048,403313
60313,79666
25816,54458
152503,3055
3352,3351
27163,131566
6794,11773
60468,4097
7565,125115
2538,23161
4583,4583
51545,123722
56886,9183
852433,11200
6103,261734
8431,22858
2819,4190
7138,79156
4835,5971
2651,3115
2192,4854
115572,63948
3148,3159
910,728577
51504,10527
65992,6734
7468,4131
12464,51236
1845,6850
5868,9371
114034,79706
83933,2222
8900,147011
7507,63976
11235,254427
3880,121391
23632,30000
27238,54764
140628,10365
374907,6482
65003,65993
51444,222484
575,6645
55824,55824
7390,4337
5315,55666
57470,93100
255928,255928
2740,10139
59287,28987
7507,1643
6929,93973
18024,51592
56683,5191
11151,9815
90,27276
5805,714
55283,2562
118424,9921
23163,162968
10927,144097
84466,9344
79101,7114
16480,57539
2189,56478
79004,991
131583,5526
50617,5213
4359,5691
10001,892
10773,51128
5935,5940
204,6624
55466,92609
55110,339834
2530,4248
6671,8751
1075,1075
8379,148281
25818,55212
6822,60491
28976,100128525
9228,125115
5892,117159
29105,8683
8724,1646
86614,144455
55061,5361
2300,6643
5777,29760
196513,9530
9079,55017
55173,64976
200316,200316
2011,74343
2770,126006
2245,29074
10331,79695
3091,8554
14252,22841
728642,147339
3240,6907
483,10550
29105,56259
5862,54968
64151,1789
22196,10054
11001,126129
135138,908
11033,5813
401251,57636
12166,55177
22934,55017
66661,64897
178,9380
6757,93426
10871,479
1346,7381
60506,262
66037,140947
29082,79643
140809,402643
80725,6855
968,30000
3091,23389
27221,8208
23971,11234
4602,1053
55143,4752
4842,8536
148581,220885
5122,5367
3383,8348
52864,80198
4957,22994
283807,2318
79149,90317
7905,63874
7579,79983
9637,79685
3316,29974
4969,3123
53826,164284
192119,57486
8492,9644
5289,5306
219541,64682
51368,100134938
2017,732272
9443,56952
402,89884
22879,27342
79968,10694
7421,9443
10421,117159
8839,57095
10213,5700
229906,5439
93973,79269
9768,9092
57531,18810
1053,1053
330,22954
5898,84893
3299,51168
5338,858
1163,9830
23608,14359
51193,126375
81488,51327
3705,54919
9605,374355
1161,2873
18,2098
7013,10591
131034,71458
1363,51003
3672,81858
10678,2683
79876,9446
7041,9815
29789,7296
10654,4597
13194,26094
75608,7469
140685,65986
13006,27238
64398,92359
389421,22913
208518,9462
914,965
1477,54919
54903,1629
124626,4884
52276,708
26512,203522
1356,4057
84101,116540
10576,9352
5977,4791
144811,8991
117150,8396
5284,7392
22196,64100
55964,4735
30833,8833
6792,4204
527,388512
199834,285464
218811,8301
3675,7052
18637,10471
66440,9275
5524,4281
8543,54821
55588,84319
9370,128674
51529,890
3897,4684
21402,57509
5163,4619
369,813
5189,5190
26092,131474
9637,90987
3914,81855
91647,548644
10381,3642
3841,28960
171024,88
6518,65062
1374,4026
125997,205860
23464,4594
1649,90993
4048,51042
3554,59307
55154,10062
30001,9601
6048,57506
1053,27097
17149,2803
147947,386676
84866,374378
84984,9857
6301,8030
770,8737
10681,5662
1082,2488
143244,22803
6792,84717
6750,6754
23466,27245
4331,27018
653689,653689
56334,4701
5584,5862
6627,25929
64393,81689
79922,83642
3225,3231
7422,10894
11137,6156
5090,54546
55799,5889
79839,93426
4111,11281
213,37
89778,1363
4299,51574
79734,5442
1576,7326
7290,8520
404672,2965
23059,84766
8431,27374
84466,6850
213539,5431
2525,79669
200558,124220
153129,9114
51763,5837
10623,54763
54903,151963
11281,58498
9530,9925
8721,10062
8900,993
170712,27089
7048,92
