7804,2642
26001,9578
4171,84280
55663,11155
10948,26505
55093,118472
9256,11067
22882,93349
9859,11063
6125,26353
29074,65083
2787,10095
57822,3198
6130,91614
5159,140885
5245,22877
8473,6674
9319,26137
55858,6223
23043,5979
94186,6258
25902,80346
4188,1747
9775,4481
23043,221960
23212,14595
7805,7514
5007,2591
6176,84618
1457,57552
23636,25818
346689,53610
9695,54474
9656,54550
4163,3727
2066,10052
79171,79770
9173,80135
51755,20655
10611,90580
5395,4682
125144,120
4582,8775
23654,10772
349667,10810
10971,5375
9659,5142
7629,54517
1894,846
6303,51234
7415,9600
637,2078
57698,900
5715,22981
5537,10208
2908,51271
58506,59343
648,2781
2026,10434
7088,57819
4637,79656
54517,84952
862,2693
5092,1278
498,381644
1039,51059
8452,54700
10001,92815
7150,54625
3713,859
55761,9988
79959,9742
8332,26007
16709,9715
349667,54187
5538,2703389
80223,116211
8995,10772
3073,3840
23450,29105
4851,339970
9689,463
2201,10166
375743,51087
60625,30968
7332,699
8453,8089
3608,16319
1314,4163
10498,9202
1040,3633
5590,854702
55204,129450
6141,10252
4729,284366
9456,3981
1107,361833
4088,2239
6136,9219
2180,89885
51741,64781
8928,9546
4799,200539
8454,57171
7316,7173
9820,381
4536,93594
4192,7102
79723,4152
2023,3765
57617,3101
23291,10978
23363,51237
1956,140710
9140,2731
1627,830
8971,4619
26985,24418
6187,84700
4647,140902
4695,13859
55223,51043
3191,2011
351,5653
3077449,11077
4867,10082
5036,497048
267,3633
5092,60509
51547,6726
10944,22938
3276,585
5083,253724
23184,4123
83743,28231
64283,29093
9641,9362
155038,8346
10218,65980
81875,94115
55584,9462
4793,4711
3846,165215
55183,2695
51271,9878
8452,129807
3550,56965
51547,147807
8352,4976
74355,29104
26256,1046
9360,56911
26249,51547
6144,7095
6500,28962
375,10623
81910,79608
10020,1891
4736,140807
604,6642
847,9879
1650,92736
4914,55614
642947,389766
84078,68083
6613,7544
1665,84656
6059,54497
1607,93624
3184,7627
10015,6137
74107,441250
6147,222
55898,2957
64755,100356064
6923,11020
22820,79172
9126,7678
53938,9349
54165,29496
121793,35540
7398,3791
5868,8331
401508,26446
26993,79962
79084,2878
8361,149371
324,23645
7014,4957
292,26403
10399,9232
22934,1380
23788,222171
6230,150684
29108,7155
10971,10913
155348,19046
81631,9965
5717,9965
58508,56155
29886,23336
8517,56159
113174,58194
124245,50808
5430,8660
27086,2935
25793,22950
6164,79901
8241,258010
166379,3265
10623,11041
55110,317671
5885,23251
4691,83737
134359,89796
286077,51002
79954,83852
3838,2526
118,5275
8038,8999
2091,4998
30850,6945
56505,5968
3178,79685
3320,353333
84246,3514
9513,22882
254950,29946
57472,55275
6625,8825
7316,51305
9641,79735
6029,55325
4629,55858
1080,80707
7188,126792
5315,6129
55720,84893
8702,10350
6142,81930
10013,1447
284451,4499
8726,6993
3603,8729
10621,1182
27335,21
4792,81537
6202,7701
1314,55179
5788,29890
230,285362
28984,5357
1368,283373
26270,3198
92736,9238
1404,58508
9669,284194
9905,76707
29117,10391
91647,373156
2058,23283
1632,134353
7203,27131
1020,4602
9939,3371
26092,9553
5058,1849
10980,5763
8812,9753
5701,286940
83900,317719
10383,3420
375791,338872
6520,57212
3516,10469
3189,8542
64395,5868
6161,51451
64170,4848
79714,699
80243,23035
11461,3443
156,29122
9658,71679
84910,222255
286826,389114
56929,102
3191,55003
8945,850764
6601,7844
509,93380
4173,221937
10576,114799
10946,23180
6286,7276
7015,26994
8772,75767
1778,4905
10014,2915
10569,7514
64105,4485
415117,270
8573,5587
55234,1073
6464,23196
5694,1871
2296,100534599
9879,80114
56150,855849
2669,8061
7335,2538
5034,5706
605,6741
55832,3077532
5970,3852
10051,9649
6118,58
100287932,23269
5725,2315
23481,8344
4242,58845
57697,3074
6787,10558
388774,285074
57035,338657
10181,400745
4287,644890
51191,2077
7412,55534
51547,54963
7168,4313
9140,79053
1956,84259
2782,254428
116412,58487
29978,2570
84445,2119
708,11258
55702,9240
7307,57664
51124,7268
1213,1175
8428,4943
7311,4077
836,1124
2870,64398
10419,10521
7415,10382
8655,84631
5700,9546
6400,6370
5888,2865
6223,6478
7454,10955
3308,11328
4543,644903
9532,25885
3418,7026
9915,11276
54756,10410
10963,813
9252,151254
4736,199745
84811,23417
4188,23673
7321,64641
51547,10671
9093,615087
109,55027
1026,645455
10078,5149
10987,54343
122704,7124
653269,11176
6168,23187
1315,342538
8607,9771
57418,9503
3945,54059
6434,23178
7164,79733
6222,10544
3433,4048
5152,14633
4686,3225
5449,708
29965,6035
1759,130013
1636,22841
5034,4353
9716,9745
11319,23162
5351,8476
153,400673
284996,4216
6256,727956
8974,27332
55023,113220
4172,25782
685,4004
23390,25970
2969,60682
23204,30818
6636,100356064
6652,51182
7159,55066
2099,10645
50618,5393
51535,19345
1026,943
5985,26098
4350,1807
54971,3565
2289,3311
56852,10056
5790,83851
29127,337972
6241,63908
3456,80206
4591,12488
116115,64795
4801,93611
24144,414301
121504,28396
821,7341
6434,23189
6733,7582
93034,27109
29777,80213
493856,27237
51339,9187
57506,921
6118,230075
4738,23151
79917,26576
3856,8673
23063,202333
11136,25923
13196,5069
51690,2703434
862,10156
9960,835281
22948,4653
4914,71710
10043,7592
4914,84292
2099,9476
6230,2289
4343,320299
10165,3448
54925,821
57521,9533
51547,22801
54165,300965
213,6097
4691,3714
1399,6597
5432,9486
991,80709
10987,8368
51174,51650
165055,916
55131,114625
1387,3340
6741,4085
5170,7185
23367,9170
15194,2244
79174,15
200728,51110
5536,2114
6714,6423
5430,6299
132884,7135
5094,260425
84675,26165
81847,79990
79465,1975
6633,54996
6135,3953
30844,71861
203562,2526
5265,5742
51317,53970
9727,51517
6789,915
1285,9170
10987,228140
374291,53918
6696,29978
6462,1544
84678,10742
6229,3662
207,7703
54906,29088
10847,51585
65123,23654
9922,55148
5598,55330
121340,81572
6606,6892
11335,7469
1282,80128
23263,10459
51135,7314
773,284252
7874,5150
57541,91942
22897,51103
5903,269252
1808,4860
23265,64599
6804,380246
83640,6372
4735,11214
79650,3218
9541,388677
5578,139105
57459,24417
4759,7054
10575,171483
1854,55795
8761,9911
116840,851561
23633,10797
54617,154754
127933,11075
55802,54908
4784,89882
2289,6192
23145,1213
7249,93624
8660,53940
1410,128866
6175,121340
54709,55346
56257,12950
2540392,29901
5052,9416
375791,56957
154467,91156
55165,13358
3225,91662
55211,23173
4726,5917
5079,285590
28973,52609
6139,6749
386677,375056
238,6613
6059,196051
25942,55752
4323,56987
29110,7920
7818,53343
6871,5934
3716,10916
55159,55159
3303,84248
4731,84231
9522,4622
4986,23190
54881,4956
22913,5256
7059,56955
23644,56159
64801,2686
84656,114908
6146,10250
3396,728405
185,84062
79571,80864
7458,285331
81875,8036
83541,91304
727800,22847
158,3671
1654,23440
283385,11313
4824,50700
3752,80907
51504,3576
9804,26959
2071,74386
25,23189
5590,6457
11337,6278
3608,143458
60,29495
117584,55088
8451,80179
3320,18148
23451,2542393
3268,1496
54797,729438
3646,240
6626,54946
8208,7070
4170,10146
2038,9928
7718,580
79682,158405
8751,150864
7082,10562
9919,16451
51594,26205
3636,84295
9775,5241
7168,3047
112495,55571
7157,24831
3554,26554
200879,1639
10499,5365
11061,8325
2155,230866
94104,107242
4171,76499
337879,54862
1869,5740544
55374,3998
5868,124872
3868,29078
6206,377
389136,4832
7186,10497
5607,18507
4924,472
25953,10336
5211,4332
351,5817
4478,11346
9716,137196
54878,10785
10492,335
2967,51076
22948,79095
5245,9126
386681,3060
4642,5493
26003,5569
64061,5138
26046,23503
6929,1836
9924,26747
84135,113220
151188,51179
27129,7311
79718,3553
285966,5481
7428,80210
6218,7186
57698,476
146664,338412
654364,3043
373156,84518
1211,23532
10048,9958
8417,490
4287,5780
1829,29126
64780,57727
9128,160428
2060,7044
10179,93974
55744,7005
81629,99152
3066,2688
8453,55342
10971,4034
826470,22864
116092,11196
55366,9716
10055,26
83460,87769
6096,1490006
150483,4147
6203,23154
10207,57622
87178,18627
7266,3048
23471,252884
4914,4580
6165,51011
351,3709
5297,10298
2175,5331
55366,11854
51506,55352
1069,50943
5250,81620
77579,7249
3309,9611
6925,347918
12189,56998
8454,221895
353132,56158
5701,151871
4190,1657
6045,8562
19359,60496
5685,23551
11344,4867
17187,331
682,57405
100294114,5116
1544,7584
6431,11143
8646,6658
6439,23295
9472,246176
3308,5037
10014,6691
9924,85452
23786,4627
23435,27180
5422,54544
2011,4810
6045,8887
1654,715
9343,7448
2079,79674
25959,340527
388677,130106
5585,151648
6118,29941
80321,1729
6611,1143
3014,1856
3240,9076
1613,57448
25885,325
4116,100132565
208,1489
60484,221527
3556,51792
113146,4137
7186,1810
1938,154
9240,50848
124801,83851
10538,57190
5917,381921
23262,51573
8831,80021
6228,9702
9079,56729
197407,155030
80817,80351
3396,66246
969,7125
3608,27111
8353,22933
5707,11039
7531,387338
3815,24145
6632,91663
5042,856924
90293,23942
140290,80777
14251,5337
155908,90864
10629,7174
4311,4691
148281,9144
9820,10694
9879,554313
84069,5537
104831,4922
23350,22795
8655,6122
7589,10814
3756,4329
5300,66489
8896,5784
2957,23295
3178,7158
5931,3628
8930,200958
122786,19366
96764,444
154,23187
57111,3043
1994,10112
1213,5422
440023,51506
192669,654
27067,18637
526,84547
25828,4242
26121,5351
5978,220988
3312,56945
3159,91746
4163,6452
1796,85365
6606,29974
69706,7517
5434,51295
3866,1056
2314,4664
57117,55069
8445,71091
7005,266812
636,1059
64423,64857
1387,11171
205428,7763
3224,131405
6210,23224
10240,55589
83940,1613
5518,84461
9260,533
6147,54475
5590,51146
4722,57407
27335,4222
3725,57704
6228,3552
7503,55244
10694,11142
4893,23604
7818,54739
29948,85027
6565,2923
3425,8626
58484,480
2597,4647
634,176574
2271,90102
1147,6812
5137,3796
3983,3456
58,3716
5885,6891
8440,22154
8490,114898
10327,64943
8896,6448
23524,4110
3875,284366
2703434,10979
5611,8294
351,10915
10989,10128
5080,72722
11284,8994
6879,10653
5987,55281
7335,7844
5791,8994
23309,100133941
865,4582
929,140459
10643,497661
7189,91949
10459,64328
481,165
29110,80256
9570,7572
91703,2046
386683,201633
116840,9184
84699,130940
66440,51256
5371,84969
23583,631
58493,8365
10170,55619
3885,7703
4734,9991
3856,152815
55758,6830
28998,10963
6595,4537
55040,72895
1152,90
55226,22934
8452,2703359
11190,10535
815,51493
54187,23034
2193,8887
6045,83786
9919,23420
56658,149420
7481,33
55770,7380
6629,58511
10521,285175
51602,3752
2353,2700
8772,100009225
114990,5634
6175,10025
55124,55914
8884,55905
8945,11146
5896,23160
126969,26502
4350,22820
3927,1994
7159,75991
6778,59338
51538,80297
10492,79135
1952,25977
853059,255231
3301,149603
57561,400629
6813,11319
4713,41
229,3840
6429,3561
27097,5696
5530,4829
4665,124411
57554,23567
6934,2099
246329,22873
10643,2744
10486,51079
54102,3996
2801,10761
8570,25994
331,53598
22976,5695
6228,85403
1025,20826
4856,51107
23291,42445
10327,114800
125058,6121
1639,83593
267,2954
2130,5606
10783,57038
4190,140917
9618,355
5688,202
51701,55096
51073,9562
6157,54148
25886,160428
4089,4094
1616,7263
7844,83443
2188,6119
2264,8073
326601,63939
1027,51499
5330,55628
6874,57494
5284,199223
5728,79657
79711,6772
388324,3538
69837,56963
51069,23452
4609,9581
285331,6444
2314,63891
2735,2531
3107,23403
317,65062
270685,7332
81037,7045
54535,79796
55698,399371
7311,51654
6895,27351
161753,23332
10813,5270
3981,6598
64927,68083
3014,23303
5093,55973
56623,6286
3837,161742
11113,3297
84131,10844
2495,80778
773,79720
30012,269881
5500,56676
55199,218885
9877,4215
10494,240
386682,57905
310,23641
83897,6195
6733,50688
10609,3838
2194,23076
2534,1819
135112,1967
8463,8330
10200,6792
4485,6142
495,10749
84233,6649
2260,23474
11171,407006
7277,6097
51602,115992
7531,83734
10460,79741
27229,538
83900,1943
84324,143098
5910,2212
112950,100129982
8517,4708
5689,3959
375248,10347
5716,257194
287670,2645
6157,29934
4914,10476
8626,8729
5626,84224
5347,7755
1936,113246
373,6785
8687,1601
2188,5763
283385,79673
55869,496
1244,854336
84246,644903
22948,91404
5437,2557
54464,7629
5356,5878
26524,7008
11052,55027
63897,8341
22981,11326
3305,5669
9611,23029
54556,76707
79892,79023
10749,197370
8545,3739
3181,25822
10163,79632
