10159,84317
27076,286410
5033,2125
10580,5062
5903,83499
7514,8906
7257,56254
6154,6235
830,10093
4609,83903
1025,10131
25949,4670
8525,10125
8726,1936
253012,57106
4222,55017
11340,115265
7813,151963
7531,6744
1639,5582
23144,7818
243846,6188
1956,27095
5893,55802
8667,1460
11212,2029
49856,79751
207,2033
103,3608
7879,387263
3885,6821
2335,9026
7874,169841
10514,6141
2150,332
10923,23
55294,4644
337967,375791
25894,50804
9659,100132565
54499,515
64581,10048
1235,1672
7919,988
7335,7316
3107,925
107338,57662
10289,5202
7520,79840
8924,51361
1019,1479
26509,7534
527,221476
2091,708
4793,64425
4641,85440
58513,9128
8450,8531
6996,7067
84197,84749
9820,51552
7150,23451
8065,3860
10528,6138
11160,57463
7536,9877
6139,9733
5331,5336
705,7431
6171,6224
638,79161
5700,5692
5783,59339
6733,29116
302,351
10713,23020
2885,5336
5891,10075
3676,10574
2889,2885
8243,10592
2889,6655
23136,81839
132320,51079
26239,353131
148,84687
2534,27154
925,84708
5201,7247
116840,6749
51547,4361
2268,934
1639,51441
6733,139285
4017,5928
57154,7431
3704,8636
2342,7803
10960,5601
6199,10521
830,283431
6199,6188
7415,8729
6780,8243
26370,25824
782,8655
2975,112495
103733,10383
100533105,5163
23384,58500
3309,7186
51639,79084
2189,84970
5862,196472
1017,1968
2810,8139
1017,6167
333,5621
4218,10938
7415,9532
4001,5339
4035,64714
55832,65008
4171,100129278
6622,408
10594,51747
11345,23130
3636,6670
23363,2521
7124,8717
4141,7407
5582,1601
83988,257202
8078,178
9820,55661
9531,374393
11137,7846
80306,23327
23345,5936
55643,1915
1278,7045
7514,339448
79867,116238
116840,158
11315,4722
27023,3836
3065,5914
23450,23560
5770,5825
5660,910
7979,5688
835,4193
10569,79002
16477,10992
51426,8554
23392,8517
6733,79576
223870,6612
9145,90993
23107,293
6495,11007
642,54585
292,57418
932,7542
51676,8454
7514,162
476,6169
160287,2108
5626,253827
170506,50628
29789,10419
1017,7913
8440,100128927
10766,10766
1191,30835
6595,6604
124512,10382
5201,51763
79091,3312
152185,84154
64210,752
8835,9616
5430,27339
83985,596
9802,60680
5204,57542
7412,1615
55366,9119
218811,10484
163,26150
701,9861
6164,6124
1642,348995
960,3932
1894,55297
10855,2551
66489,8394
10362,10992
5571,7126
7067,8841
12235,55364
9775,3183
2810,994
4193,79813
9820,1642
56289,2181
26140,10576
3099,5836
2023,5478
4643,28985
93986,220108
140032,6191
6935,9839
55012,9857
23281,80028
140917,7163
51095,10409
22985,84280
497661,8342
2057,11273
351,1191
3007,9349
5582,7431
4851,904
1994,26065
5071,6202
3416,79717
9814,348487
10971,23077
8805,8356
93185,3187
12166,2109
27429,23042
10250,6627
1017,6143
8655,117178
66877,56949
4218,7037
10802,63892
375567,386681
9391,64210
1977,7189
403,55791
4223,10193
1136,56085
23523,25942
12534,54888
6911,11281
9694,83732
79005,80321
5663,834
50618,26057
124637,1345
10419,6169
118471,5451
1780,10381
1660,58
854504,196513
2549,6464
55284,9921
154,3192
91689,85366
4236,653121
3880,115106
10075,5836
891,11001
5597,780
6790,2058
6667,4634
3106,3107
6430,84321
91,57154
4914,8907
5335,7429
54507,64333
6199,4076
51021,54148
23939,10273
22906,55288
4236,9589
400569,9442
9736,526
853639,57019
1889,386681
4149,7978
12914,11016
3609,6224
57035,10419
3783746,55033
9319,64081
10014,2806
10642,57418
30012,4211
1080,10527
203068,6904
2801,59339
2591,10513
409,6128
6602,266740
4092,4734
2950,2553
23524,23450
11326,2324
55773,285782
6722,9252
8666,171483
2801,4207
8667,3646
640,23648
2740,853455
232339,54462
25936,25936
5468,8204
116159,9223
222484,80131
6733,8510
140831,284001
55048,80778
99375,94239
6138,6146
6714,10657
6276,727738
3309,3398
10921,988
9870,64704
5788,940
51497,6205
77579,3710
8350,23523
10000,5728
6390,55847
84669,10616
84365,58506
7150,55226
114790,4089
5885,63893
5566,8339
55291,11160
23650,80705
6622,12387
64928,9801
5705,11319
3932,4068
154,5901
292,7150
56949,7536
7184,9255
7102,84248
1399,25
27229,6232
1060,6749
10382,7277
7186,5071
2023,6885
23,79718
377,23647
12013,23336
7248,8045
4214,6217
5245,6201
5905,5905
4086,8850
10933,71
81855,10440
1460,7454
53615,8467
4536,4715
2023,54870
23770,5686
19345,7037
192159,6637
9025,10600
10014,9054
1917,3014
648,7311
118924,8220
23269,79813
9146,54959
9911,84528
7741,79038
79753,10921
5976,6130
79443,55601
3932,6776
153769,10298
4848,56672
6657,2059
127,8854
8517,5515
10075,3066
9477,9446
3184,170954
51588,4092
55605,8031
55208,8452
8453,6160
9079,170463
1401,10319
3178,3008
11339,128602
9344,337968
3884,170954
23583,337879
408,8360
7465,1457
6310,9898
63826,27185
18627,5371
221421,8661
23144,55132
230784,10016
2324,5747
4176,5925
60314,6652
4800,5627
6660,7186
11043,51760
235661,10827
2074,5111
2175,11062
1665,6159
20933,400569
291,6187
2534,7112
1975,3315
66489,6155
229663,10190
10289,22929
2091,22907
164127,342574
116840,11198
54550,66036
3725,11016
23398,4670
5272,7088
17827,10632
4522,112464
6195,6430
6585,9457
358,4591
2876,51
50875,2314
130574,25800
7014,7402
80254,399693
9693,5783
1213,7132
12306,6281
93380,5423
6453,5204
54737,6294
9146,123722
4627,23094
1642,6502
3320,26190
10921,23350
5937,10469
23786,351
4171,55666
11030,254950
25489,5998
805,23216
2932,23451
3727,4089
7124,8754
6472,84294
8089,10847
55142,9147
268741,6891
3202,9463
3300,538
7132,8366
98758,5250
26046,6672
16709,5445
2703395,51065
2110,51079
5728,55859
389421,51808
5595,154796
3881,3892
55684,79173
4802,196528
1874,5111
29886,92840
3117,9094
26260,9470
25949,27336
2099,5432
408,8336
407,1856
1457,23338
3192,58509
1073,4215
403,197131
3190,56122
10421,27336
22859,22941
83987,10973
8139,54625
7283,58525
84557,23710
9968,29079
227102,6203
27338,7316
50943,56897
54165,57799
284338,375791
10116,9978
79823,55188
8454,4691
6667,9846
862,63976
2534,8529
54764,64147
2033,208
2923,3148
26266,83873
2646,22933
2099,55661
54531,10919
2638,10169
55758,57159
4294,27
55653,282991
8481,79664
6117,57142
51265,10617
55048,9146
525,29766
10921,58517
1017,5976
6170,6175
8724,6744
116285,35
1660,6181
7046,66317
3155,3158
5784,7082
23028,5582
1039,64927
5968,7917
56289,55140
55588,6632
11178,94121
2582,34
11140,92840
10013,1434
4223,23534
2091,84146
4790,5062
2885,3635
67393,84629
644943,56288
55840,8178
100009298,63898
23521,6208
7046,66827
11346,1212
9181,84807
5621,94274
27327,64518
53916,153090
10551,64324
3312,7311
4690,323
7251,6311
10014,5094
8453,10484
170302,92399
1017,4069
4792,6207
10645,5563
1080,3326
6176,8662
5347,7917
6117,4218
5300,5770
91703,1326
132158,155368
4171,2194
1026,351
60,3161
4541,4709
8350,1107
22832,54862
8452,149224
6622,230075
8924,5257
79734,84708
9551,6176
55366,22985
6811,55791
4115,9463
22977,81851
10436,401508
4790,7528
9693,10534
1017,10484
9318,10513
83737,10477
9844,63916
1994,125950
5795,27076
74549,55970
1265,64577
4131,5245
585,796
23028,3303
7316,8106
2801,9610
5621,1267
51547,6838
65005,64983
3948,8854
3178,6210
7818,64963
6045,9208
7704,51534
3171,6119
10284,8467
9559,55737
10606,5313
3685,6520
3704,387522
409,830
7534,5580
12550,1008
1981,5062
830,85379
55611,57062
90627,3320
4174,8340
1729,372
26986,4282
4985,5579
401036,10381
220717,6181
65990,51631
54935,60491
7412,3856
7203,8892
6176,9782
1854,8266
7428,6125
3783746,5955
22003,91624
3024,26024
7514,5584
9306,112840
23022,3693
11052,4343
8697,53371
2177,7189
3783746,5694
2335,5345
81628,23291
355,10382
56654,7027
10969,6168
51545,125115
6464,51807
7023,9575
57594,84984
11100,3192
836,6709
1734,6921
490,476
55758,9839
9972,5594
6143,6727
1938,7532
178,2739
7568,386675
8315,8315
29763,3312
6119,7156
10783,10783
3476,5202
65125,6525
51259,163590
2908,7251
13627,9662
107242,7416
57122,9631
382,5214
6117,84033
1654,8449
92399,90624
4116,6629
283150,8467
23759,94104
6197,5170
66313,5495
4176,5564
6660,51545
51422,5198
7013,79047
1734,51465
2335,5683
220717,5971
4780,5579
5987,388677
566,27042
1649,8533
1457,6222
55573,10469
8350,3835
7048,5792
1857,79446
7979,29979
72654,23511
2130,6626
10014,55832
9702,140465
28987,55720
8879,9777
4627,7111
7124,91304
1147,805
10921,8896
9500,84970
1994,10270
93474,386675
1459,64061
18000,51726
2266,5104
6478,51196
10419,6745
79031,908
1459,3486
381,29968
7514,2932
18,223
23517,56259
204,56953
10124,84221
3313,55644
9557,7520
51562,147700
7057,7422
56086,4297
253827,402682
5879,752
5329,60487
6187,6950
407008,4774
3320,780
8452,64210
2026,5954
55140,56897
8636,9463
10342,6714
64786,5868
335,5914
7301,7525
23636,5903
10768,6817
4712,4718
200728,9712
14,51497
1535,7428
1956,858
1894,1974
27681,375743
9817,2631
2588,8972
113130,5936
100505385,7415
55646,6173
10594,23350
10598,3421
143425,9378
7325,22888
5874,54843
83897,115817
4602,5601
3660,3054
284695,4869
57180,87171
55048,83640
4105,57003
22934,6120
4171,6189
51280,6118
3309,4691
5306,9643
10172,10155
6901,56983
29086,9525
55703,5434
57154,8065
27023,23513
7456,10922
10960,10959
1975,27161
25809,91978
10075,56926
51741,83451
6152,6189
1445,5793
5429,285527
23166,4209
6173,6210
3396,65003
12412,7343
5338,5580
51377,1832
5071,284110
23067,11091
7161,266740
1994,83930
57122,9818
21853,63967
8915,3884
1956,84617
4627,7126
51547,84365
29979,9559
6310,4147
56257,4809
13627,11331
6908,688
5119,27183
9775,6128
23198,5713
7159,396171
3735,5917
8736,81851
64425,6500
27023,7091
23028,5931
200728,65062
19386,157313
6871,150483
7329,1002
1654,7307
4069,7428
6602,1964
8724,23204
51792,10144
51495,490
11212,5504
4155,5058
7329,128866
2801,64927
54888,4869
1891,5521
51547,11180
63875,79590
5142,5142
1287,5008
55366,1938
4089,51586
10946,80145
23209,7178
2805,3945
155908,6139
66661,80198
55274,4790
10389,84708
2645,5372
10419,11140
5596,9524
1902,2812
8453,51138
6687,10197
51564,7101
5701,10197
238799,92745
5936,6141
6626,8565
1388,58487
1802,3605
7414,51535
64805,3709
367,10399
6733,1795
51720,1743
7186,7531
53890,64852
2104,23016
3964,5795
64805,6526
10179,4686
23197,7314
3676,8351
57175,9894
5445,23304
2961,902
4343,84747
2801,5654
27005,7316
2099,3320
2091,6138
3192,6850
10987,80349
6231,351
314,3176
2664,10155
8065,178
4222,26043
64781,337973
55643,2634
149428,663
23184,27131
29089,10425
10456,51082
7704,55138
5699,5764
56455,29888
6310,4946
3066,53981
54793,220004
2911,5582
2805,83862
83901,85294
409,26056
51548,9733
1965,8891
10733,11190
51643,6748
7185,8837
10492,7307
5127,1459
114907,8454
84528,401565
55110,79839
55011,116143
4223,4314
7251,63876
10161,221079
493861,197370
11124,3611
6622,56491
79727,6636
132660,8366
51236,54802
114898,80304
1017,55698
27023,9923
9586,163154
23637,440738
7078,186
5562,22806
4734,1020
5536,7514
22933,8560
56931,91039
25945,201633
3198,8676
26270,7037
55086,55086
23048,3303
5331,6002
1054,468
6602,54550
7189,56957
378708,64946
27336,51428
5300,386676
10484,7168
6117,9320
8503,57159
57545,165055
7494,8939
26608,2975
8452,2318
161424,6194
3921,8662
4343,4835
2781,5590
10250,6193
55048,157556
5725,5861
3073,9329
49,7784
6203,6168
7874,301
5478,6147
373,389741
114883,2643
654364,83481
9689,81567
26015,3329
22907,6950
8945,3182
2882,6449
3608,6626
5885,221981
6205,79590
10971,6710
1876,2145
51199,55898
186,57085
5585,11281
23363,3184
25953,55705
1457,4836
94234,8602
23371,79930
29079,2153
2534,7454
4831,2027
29993,8546
1032,595
6840,2770
11344,9601
23114,8506
387082,6774
5264,7024
5347,55857
9400,8940
5478,10444
10009,81037
81557,493861
26053,1460
55696,84811
5684,5721
67465,27336
9451,9451
271981,9013
6790,3551
10992,79084
4292,448834
30008,4015
8508,23365
10844,10772
1778,83481
25778,4085
9119,10152
60491,80308
26353,5579
2316,1073
8452,5700
79813,89870
25962,91687
23521,6233
23398,7307
70892,9700
9495,79711
1973,7386
55131,6143
1153,6629
10419,11091
9967,9969
2335,27043
4914,2775
6732,9360
121053,55773
2243,5327
5201,9742
51073,51263
2130,3920
1021,279
51741,5431
1080,6921
22985,6129
25804,79002
2491,80829
113026,1609
8450,28318
5692,10054
54464,3939
7415,9230
7316,80727
2888,5987
10987,5580
6871,26121
4225,4225
55110,80764
53358,90427
8312,28996
3673,6667
27292,3608
6613,3783716
7083,2244
10241,79797
4914,10464
7205,5747
8535,5888
5184,79068
1488,23028
602,26259
11012,63917
10971,6428
4115,441376
975,8344
10987,6194
23163,7251
1017,3978
7514,1173
196403,196403
79173,386682
52690,6197
57703,9939
26150,29911
1655,51755
695,6850
4297,25942
1540,10013
23603,2923
83987,9782
5594,5791
79991,9440
117246,54552
